8132.226518640191 0
8132.251841767906 0
8132.277164895621 0
8132.302488023336 0
8132.327811151052 0
8132.353134278767 0
8132.378457406482 0
8132.403780534198 0
8132.429103661913 0
8132.454426789628 0
8132.479749917344 0
8132.505073045059 0
8132.530396172774 0
8132.555719300490 0
8132.581042428204 0
8132.606365555920 0
8132.631688683636 0
8132.657011811350 0
8132.682334939066 0
8132.707658066782 0
8132.732981194496 0
8132.758304322212 0
8132.783627449927 0
8132.808950577642 0
8132.834273705358 0
8132.859596833073 0
8132.884919960788 0
8132.910243088504 0
8132.935566216219 0
8132.960889343934 0
8132.986212471649 0
8133.011535599365 0
8133.036858727080 0
8133.062181854795 0
8133.087504982511 0
8133.112828110226 0
8133.138151237941 0
8133.163474365657 0
8133.188797493372 0
8133.214120621087 0
8133.239443748803 0
8133.264766876518 0
8133.290090004233 0
8133.315413131949 0
8133.340736259664 0
8133.366059387379 0
8133.391382515095 0
8133.416705642810 0
8133.442028770525 0
8133.467351898240 0
8133.492675025956 0
8133.517998153671 0
8133.543321281386 0
8133.568644409102 0
8133.593967536817 0
8133.619290664532 0
8133.644613792248 0
8133.669936919962 0
8133.695260047678 0
8133.720583175394 0
8133.745906303108 0
8133.771229430824 0
8133.796552558540 0
8133.821875686254 0
8133.847198813970 0
8133.872521941686 0
8133.897845069400 0
8133.923168197116 0
8133.948491324831 0
8133.973814452546 0
8133.999137580262 0
8134.024460707977 0
8134.049783835692 0
8134.075106963408 0
8134.100430091123 0
8134.125753218838 0
8134.151076346553 0
8134.176399474269 0
8134.201722601984 0
8134.227045729699 0
8134.252368857415 0
8134.277691985130 0
8134.303015112845 0
8134.328338240561 0
8134.353661368275 0
8134.378984495991 0
8134.404307623707 0
8134.429630751421 0
8134.454953879137 0
8134.480277006853 0
8134.505600134567 0
8134.530923262283 0
8134.556246389999 0
8134.581569517713 0
8134.606892645429 0
8134.632215773144 0
8134.657538900859 0
8134.682862028575 0
8134.708185156290 0
8134.733508284005 0
8134.758831411721 0
8134.784154539436 0
8134.809477667151 0
8134.834800794866 0
8134.860123922582 0
8134.885447050297 0
8134.910770178012 0
8134.936093305728 0
8134.961416433443 0
8134.986739561158 0
8135.012062688874 0
8135.037385816589 0
8135.062708944304 0
8135.088032072020 0
8135.113355199735 0
8135.138678327450 0
8135.164001455166 0
8135.189324582881 0
8135.214647710596 0
8135.239970838312 0
8135.265293966027 0
8135.290617093742 0
8135.315940221457 0
8135.341263349173 0
8135.366586476888 0
8135.391909604603 0
8135.417232732319 0
8135.442555860034 0
8135.467878987749 0
8135.493202115465 0
8135.518525243179 0
8135.543848370895 0
8135.569171498611 0
8135.594494626325 0
8135.619817754041 0
8135.645140881757 0
8135.670464009471 0
8135.695787137187 0
8135.721110264902 0
8135.746433392617 0
8135.771756520333 0
8135.797079648048 0
8135.822402775763 0
8135.847725903479 0
8135.873049031194 0
8135.898372158909 0
8135.923695286624 0
8135.949018414340 0
8135.974341542055 0
8135.999664669770 0
8136.024987797486 0
8136.050310925201 0
8136.075634052916 0
8136.100957180632 0
8136.126280308347 0
8136.151603436062 0
8136.176926563778 0
8136.202249691492 0
8136.227572819208 0
8136.252895946924 0
8136.278219074638 0
8136.303542202354 0
8136.328865330070 0
8136.354188457784 0
8136.379511585500 0
8136.404834713215 0
8136.430157840930 0
8136.455480968646 0
8136.480804096361 0
8136.506127224076 0
8136.531450351792 0
8136.556773479507 0
8136.582096607222 0
8136.607419734937 0
8136.632742862653 0
8136.658065990368 0
8136.683389118083 0
8136.708712245799 0
8136.734035373514 0
8136.759358501229 0
8136.784681628945 0
8136.810004756660 0
8136.835327884375 0
8136.860651012091 0
8136.885974139806 0
8136.911297267521 0
8136.936620395237 0
8136.961943522952 0
8136.987266650667 0
8137.012589778383 0
8137.037912906098 0
8137.063236033813 0
8137.088559161528 0
8137.113882289244 0
8137.139205416959 0
8137.164528544674 0
8137.189851672390 0
8137.215174800105 0
8137.240497927820 0
8137.265821055536 0
8137.291144183250 0
8137.316467310966 0
8137.341790438682 0
8137.367113566396 0
8137.392436694112 0
8137.417759821828 0
8137.443082949542 0
8137.468406077258 0
8137.493729204974 0
8137.519052332688 0
8137.544375460404 0
8137.569698588119 0
8137.595021715834 0
8137.620344843550 0
8137.645667971265 0
8137.670991098980 0
8137.696314226696 0
8137.721637354411 0
8137.746960482126 0
8137.772283609841 0
8137.797606737557 0
8137.822929865272 0
8137.848252992987 0
8137.873576120703 0
8137.898899248418 0
8137.924222376133 0
8137.949545503849 0
8137.974868631563 0
8138.000191759279 0
8138.025514886995 0
8138.050838014709 0
8138.076161142425 0
8138.101484270141 0
8138.126807397855 0
8138.152130525571 0
8138.177453653287 0
8138.202776781001 0
8138.228099908717 0
8138.253423036432 0
8138.278746164147 0
8138.304069291863 0
8138.329392419578 0
8138.354715547293 0
8138.380038675009 0
8138.405361802724 0
8138.430684930439 0
8138.456008058154 0
8138.481331185870 0
8138.506654313585 0
8138.531977441300 0
8138.557300569016 0
8138.582623696731 0
8138.607946824446 0
8138.633269952162 0
8138.658593079876 0
8138.683916207592 0
8138.709239335308 0
8138.734562463022 0
8138.759885590738 0
8138.785208718454 0
8138.810531846168 0
8138.835854973884 0
8138.861178101600 0
8138.886501229314 0
8138.911824357030 0
8138.937147484745 0
8138.962470612460 0
8138.987793740176 0
8139.013116867891 0
8139.038439995606 0
8139.063763123322 0
8139.089086251037 0
8139.114409378752 0
8139.139732506467 0
8139.165055634183 0
8139.190378761899 0
8139.215701889613 0
8139.241025017329 0
8139.266348145045 0
8139.291671272759 0
8139.316994400475 0
8139.342317528190 0
8139.367640655905 0
8139.392963783621 0
8139.418286911336 0
8139.443610039051 0
8139.468933166767 0
8139.494256294482 0
8139.519579422197 0
8139.544902549913 0
8139.570225677628 0
8139.595548805343 0
8139.620871933058 0
8139.646195060774 0
8139.671518188489 0
8139.696841316204 0
8139.722164443920 0
8139.747487571635 0
8139.772810699350 0
8139.798133827066 0
8139.823456954780 0
8139.848780082496 0
8139.874103210212 0
8139.899426337926 0
8139.924749465642 0
8139.950072593358 0
8139.975395721072 0
8140.000718848788 0
8140.026041976503 0
8140.051365104218 0
8140.076688231934 0
8140.102011359649 0
8140.127334487364 0
8140.152657615080 0
8140.177980742795 0
8140.203303870510 0
8140.228626998226 0
8140.253950125941 0
8140.279273253656 0
8140.304596381371 0
8140.329919509087 0
8140.355242636802 0
8140.380565764517 0
8140.405888892233 0
8140.431212019948 0
8140.456535147663 0
8140.481858275379 0
8140.507181403093 0
8140.532504530809 0
8140.557827658525 0
8140.583150786239 0
8140.608473913955 0
8140.633797041671 0
8140.659120169385 0
8140.684443297101 0
8140.709766424816 0
8140.735089552531 0
8140.760412680247 0
8140.785735807962 0
8140.811058935677 0
8140.836382063393 0
8140.861705191108 0
8140.887028318823 0
8140.912351446539 0
8140.937674574254 0
8140.962997701969 0
8140.988320829684 0
8141.013643957400 0
8141.038967085115 0
8141.064290212830 0
8141.089613340546 0
8141.114936468261 0
8141.140259595976 0
8141.165582723692 0
8141.190905851407 0
8141.216228979122 0
8141.241552106838 0
8141.266875234553 0
8141.292198362268 0
8141.317521489984 0
8141.342844617699 0
8141.368167745414 0
8141.393490873129 0
8141.418814000845 0
8141.444137128560 0
8141.469460256275 0
8141.494783383991 0
8141.520106511706 0
8141.545429639421 0
8141.570752767137 0
8141.596075894852 0
8141.621399022567 0
8141.646722150283 0
8141.672045277997 0
8141.697368405713 0
8141.722691533429 0
8141.748014661143 0
8141.773337788859 0
8141.798660916575 0
8141.823984044289 0
8141.849307172005 0
8141.874630299720 0
8141.899953427435 0
8141.925276555151 0
8141.950599682866 0
8141.975922810581 0
8142.001245938297 0
8142.026569066012 0
8142.051892193727 0
8142.077215321442 0
8142.102538449158 0
8142.127861576873 0
8142.153184704588 0
8142.178507832304 0
8142.203830960019 0
8142.229154087734 0
8142.254477215450 0
8142.279800343165 0
8142.305123470880 0
8142.330446598596 0
8142.355769726310 0
8142.381092854026 0
8142.406415981742 0
8142.431739109456 0
8142.457062237172 0
8142.482385364888 0
8142.507708492602 0
8142.533031620318 0
8142.558354748033 0
8142.583677875748 0
8142.609001003464 0
8142.634324131179 0
8142.659647258894 0
8142.684970386610 0
8142.710293514325 0
8142.735616642040 0
8142.760939769755 0
8142.786262897471 0
8142.811586025186 0
8142.836909152901 0
8142.862232280617 0
8142.887555408332 0
8142.912878536047 0
8142.938201663763 0
8142.963524791478 0
8142.988847919193 0
8143.014171046909 0
8143.039494174624 0
8143.064817302339 0
8143.090140430055 0
8143.115463557770 0
8143.140786685485 0
8143.166109813201 0
8143.191432940916 0
8143.216756068631 0
8143.242079196346 0
8143.267402324062 0
8143.292725451777 0
8143.318048579492 0
8143.343371707208 0
8143.368694834923 0
8143.394017962638 0
8143.419341090354 0
8143.444664218068 0
8143.469987345784 0
8143.495310473500 0
8143.520633601214 0
8143.545956728930 0
8143.571279856646 0
8143.596602984360 0
8143.621926112076 0
8143.647249239792 0
8143.672572367506 0
8143.697895495222 0
8143.723218622937 0
8143.748541750652 0
8143.773864878368 0
8143.799188006083 0
8143.824511133798 0
8143.849834261514 0
8143.875157389229 0
8143.900480516944 0
8143.925803644659 0
8143.951126772375 0
8143.976449900090 0
8144.001773027805 0
8144.027096155521 0
8144.052419283236 0
8144.077742410951 0
8144.103065538667 0
8144.128388666381 0
8144.153711794097 0
8144.179034921813 0
8144.204358049527 0
8144.229681177243 0
8144.255004304959 0
8144.280327432673 0
8144.305650560389 0
8144.330973688105 0
8144.356296815819 0
8144.381619943535 0
8144.406943071250 0
8144.432266198965 0
8144.457589326681 0
8144.482912454396 0
8144.508235582111 0
8144.533558709827 0
8144.558881837542 0
8144.584204965257 0
8144.609528092972 0
8144.634851220688 0
8144.660174348403 0
8144.685497476118 0
8144.710820603834 0
8144.736143731549 0
8144.761466859264 0
8144.786789986980 0
8144.812113114695 0
8144.837436242410 0
8144.862759370126 0
8144.888082497841 0
8144.913405625556 0
8144.938728753272 0
8144.964051880987 0
8144.989375008702 0
8145.014698136418 0
8145.040021264133 0
8145.065344391848 0
8145.090667519563 0
8145.115990647279 0
8145.141313774994 0
8145.166636902709 0
8145.191960030425 0
8145.217283158140 0
8145.242606285855 0
8145.267929413571 0
8145.293252541285 0
8145.318575669001 0
8145.343898796717 0
8145.369221924431 0
8145.394545052147 0
8145.419868179863 0
8145.445191307577 0
8145.470514435293 0
8145.495837563008 0
8145.521160690723 0
8145.546483818439 0
8145.571806946154 0
8145.597130073869 0
8145.622453201585 0
8145.647776329300 0
8145.673099457015 0
8145.698422584731 0
8145.723745712446 0
8145.749068840161 0
8145.774391967876 0
8145.799715095592 0
8145.825038223307 0
8145.850361351022 0
8145.875684478738 0
8145.901007606453 0
8145.926330734168 0
8145.951653861884 0
8145.976976989598 0
8146.002300117314 0
8146.027623245030 0
8146.052946372744 0
8146.078269500460 0
8146.103592628176 0
8146.128915755890 0
8146.154238883606 0
8146.179562011321 0
8146.204885139036 0
8146.230208266752 0
8146.255531394467 0
8146.280854522182 0
8146.306177649898 0
8146.331500777613 0
8146.356823905328 0
8146.382147033044 0
8146.407470160759 0
8146.432793288474 0
8146.458116416189 0
8146.483439543905 0
8146.508762671620 0
8146.534085799335 0
8146.559408927051 0
8146.584732054766 0
8146.610055182481 0
8146.635378310197 0
8146.660701437911 0
8146.686024565627 0
8146.711347693343 0
8146.736670821057 0
8146.761993948773 0
8146.787317076489 0
8146.812640204203 0
8146.837963331919 0
8146.863286459634 0
8146.888609587349 0
8146.913932715065 0
8146.939255842780 0
8146.964578970495 0
8146.989902098211 0
8147.015225225926 0
8147.040548353641 0
8147.065871481357 0
8147.091194609072 0
8147.116517736788 0
8147.141840864502 0
8147.167163992218 0
8147.192487119934 0
8147.217810247648 0
8147.243133375364 0
8147.268456503080 0
8147.293779630794 0
8147.319102758510 0
8147.344425886225 0
8147.369749013940 0
8147.395072141656 0
8147.420395269371 0
8147.445718397086 0
8147.471041524802 0
8147.496364652517 0
8147.521687780232 0
8147.547010907947 0
8147.572334035663 0
8147.597657163378 0
8147.622980291093 0
8147.648303418809 0
8147.673626546524 0
8147.698949674239 0
8147.724272801955 0
8147.749595929670 0
8147.774919057385 0
8147.800242185101 0
8147.825565312815 0
8147.850888440531 0
8147.876211568247 0
8147.901534695961 0
8147.926857823677 0
8147.952180951393 0
8147.977504079107 0
8148.002827206823 0
8148.028150334538 0
8148.053473462253 0
8148.078796589969 0
8148.104119717684 0
8148.129442845399 0
8148.154765973115 0
8148.180089100830 0
8148.205412228545 0
8148.230735356260 0
8148.256058483976 0
8148.281381611691 0
8148.306704739406 0
8148.332027867122 0
8148.357350994837 0
8148.382674122552 0
8148.407997250268 0
8148.433320377983 0
8148.458643505698 0
8148.483966633414 0
8148.509289761128 0
8148.534612888844 0
8148.559936016560 0
8148.585259144274 0
8148.610582271990 0
8148.635905399706 0
8148.661228527420 0
8148.686551655136 0
8148.711874782851 0
8148.737197910566 0
8148.762521038282 0
8148.787844165997 0
8148.813167293712 0
8148.838490421428 0
8148.863813549143 0
8148.889136676858 0
8148.914459804573 0
8148.939782932289 0
8148.965106060004 0
8148.990429187719 0
8149.015752315435 0
8149.041075443150 0
8149.066398570865 0
8149.091721698581 0
8149.117044826296 0
8149.142367954011 0
8149.167691081727 0
8149.193014209442 0
8149.218337337157 0
8149.243660464873 0
8149.268983592588 0
8149.294306720303 0
8149.319629848019 0
8149.344952975734 0
8149.370276103449 0
8149.395599231164 0
8149.420922358880 0
8149.446245486595 0
8149.471568614310 0
8149.496891742026 0
8149.522214869741 0
8149.547537997456 0
8149.572861125172 0
8149.598184252886 0
8149.623507380602 0
8149.648830508318 0
8149.674153636032 0
8149.699476763748 0
8149.724799891464 0
8149.750123019178 0
8149.775446146894 0
8149.800769274610 0
8149.826092402324 0
8149.851415530040 0
8149.876738657755 0
8149.902061785470 0
8149.927384913186 0
8149.952708040901 0
8149.978031168616 0
8150.003354296332 0
8150.028677424047 0
8150.054000551762 0
8150.079323679477 0
8150.104646807193 0
8150.129969934908 0
8150.155293062623 0
8150.180616190339 0
8150.205939318054 0
8150.231262445769 0
8150.256585573485 0
8150.281908701199 0
8150.307231828915 0
8150.332554956631 0
8150.357878084345 0
8150.383201212061 0
8150.408524339777 0
8150.433847467491 0
8150.459170595207 0
8150.484493722922 0
8150.509816850637 0
8150.535139978353 0
8150.560463106068 0
8150.585786233783 0
8150.611109361499 0
8150.636432489214 0
8150.661755616929 0
8150.687078744645 0
8150.712401872360 0
8150.737725000075 0
8150.763048127790 0
8150.788371255506 0
8150.813694383221 0
8150.839017510936 0
8150.864340638652 0
8150.889663766367 0
8150.914986894082 0
8150.940310021798 0
8150.965633149513 0
8150.990956277228 0
8151.016279404944 0
8151.041602532659 0
8151.066925660374 0
8151.092248788090 0
8151.117571915805 0
8151.142895043520 0
8151.168218171235 0
8151.193541298951 0
8151.218864426666 0
8151.244187554381 0
8151.269510682097 0
8151.294833809812 0
8151.320156937527 0
8151.345480065243 0
8151.370803192958 0
8151.396126320673 0
8151.421449448389 0
8151.446772576103 0
8151.472095703819 0
8151.497418831535 0
8151.522741959249 0
8151.548065086965 0
8151.573388214681 0
8151.598711342395 0
8151.624034470111 0
8151.649357597826 0
8151.674680725541 0
8151.700003853257 0
8151.725326980972 0
8151.750650108687 0
8151.775973236403 0
8151.801296364118 0
8151.826619491833 0
8151.851942619548 0
8151.877265747264 0
8151.902588874979 0
8151.927912002694 0
8151.953235130410 0
8151.978558258125 0
8152.003881385840 0
8152.029204513556 0
8152.054527641271 0
8152.079850768986 0
8152.105173896702 0
8152.130497024416 0
8152.155820152132 0
8152.181143279848 0
8152.206466407562 0
8152.231789535278 0
8152.257112662994 0
8152.282435790708 0
8152.307758918424 0
8152.333082046139 0
8152.358405173854 0
8152.383728301570 0
8152.409051429285 0
8152.434374557000 0
8152.459697684716 0
8152.485020812431 0
8152.510343940146 0
8152.535667067861 0
8152.560990195577 0
8152.586313323292 0
8152.611636451007 0
8152.636959578723 0
8152.662282706438 0
8152.687605834153 0
8152.712928961869 0
8152.738252089584 0
8152.763575217299 0
8152.788898345015 0
8152.814221472730 0
8152.839544600445 0
8152.864867728161 0
8152.890190855876 0
8152.915513983591 0
8152.940837111307 0
8152.966160239022 0
8152.991483366737 0
8153.016806494452 0
8153.042129622168 0
8153.067452749883 0
8153.092775877598 0
8153.118099005314 0
8153.143422133029 0
8153.168745260744 0
8153.194068388460 0
8153.219391516174 0
8153.244714643890 0
8153.270037771606 0
8153.295360899320 0
8153.320684027036 0
8153.346007154752 0
8153.371330282466 0
8153.396653410182 0
8153.421976537898 0
8153.447299665612 0
8153.472622793328 0
8153.497945921043 0
8153.523269048758 0
8153.548592176474 0
8153.573915304189 0
8153.599238431904 0
8153.624561559620 0
8153.649884687335 0
8153.675207815050 0
8153.700530942765 0
8153.725854070481 0
